Datetime,Open,High,Low,Close,Adj Close,Volume
2021-04-08 14:45:00-04:00,142.39999389648438,142.39999389648438,142.36000061035156,142.38999938964844,142.38999938964844,21918
2021-04-08 14:46:00-04:00,142.38999938964844,142.4199981689453,142.35499572753906,142.35499572753906,142.35499572753906,11427
2021-04-08 14:47:00-04:00,142.36000061035156,142.36000061035156,142.3300018310547,142.35000610351562,142.35000610351562,20272
2021-04-08 14:48:00-04:00,142.35980224609375,142.36500549316406,142.24000549316406,142.25999450683594,142.25999450683594,42556
2021-04-08 14:49:00-04:00,142.25999450683594,142.3000030517578,142.25,142.2550048828125,142.2550048828125,17147
2021-04-08 14:50:00-04:00,142.25999450683594,142.3000030517578,142.23500061035156,142.25,142.25,16390
2021-04-08 14:51:00-04:00,142.25,142.25999450683594,142.22999572753906,142.22999572753906,142.22999572753906,12921
2021-04-08 14:52:00-04:00,142.22999572753906,142.22999572753906,142.19000244140625,142.22999572753906,142.22999572753906,21691
2021-04-08 14:53:00-04:00,142.22830200195312,142.31500244140625,142.1999969482422,142.25999450683594,142.25999450683594,32170
2021-04-08 14:54:00-04:00,142.2550048828125,142.27000427246094,142.22000122070312,142.22000122070312,142.22000122070312,9055
2021-04-08 14:55:00-04:00,142.22999572753906,142.24000549316406,142.2100067138672,142.24000549316406,142.24000549316406,15182
2021-04-08 14:56:00-04:00,142.24000549316406,142.27499389648438,142.1999969482422,142.24000549316406,142.24000549316406,25332
2021-04-08 14:57:00-04:00,142.25999450683594,142.30999755859375,142.25999450683594,142.27499389648438,142.27499389648438,8153
2021-04-08 14:58:00-04:00,142.27999877929688,142.3000030517578,142.2550048828125,142.3000030517578,142.3000030517578,13160
2021-04-08 14:59:00-04:00,142.30499267578125,142.3800048828125,142.2949981689453,142.3300018310547,142.3300018310547,13845
2021-04-08 15:00:00-04:00,142.32000732421875,142.33810424804688,142.2899932861328,142.29010009765625,142.29010009765625,12210
2021-04-08 15:01:00-04:00,142.27999877929688,142.36500549316406,142.25999450683594,142.36500549316406,142.36500549316406,22072
2021-04-08 15:02:00-04:00,142.36500549316406,142.44000244140625,142.35000610351562,142.4199981689453,142.4199981689453,12165
2021-04-08 15:03:00-04:00,142.4149932861328,142.4398956298828,142.3800048828125,142.38499450683594,142.38499450683594,19673
2021-04-08 15:04:00-04:00,142.39999389648438,142.39999389648438,142.3800048828125,142.3800048828125,142.3800048828125,7045
2021-04-08 15:05:00-04:00,142.38499450683594,142.40499877929688,142.35499572753906,142.35499572753906,142.35499572753906,14685
2021-04-08 15:06:00-04:00,142.35000610351562,142.4149932861328,142.35000610351562,142.4149932861328,142.4149932861328,14447
2021-04-08 15:07:00-04:00,142.4199981689453,142.47000122070312,142.4149932861328,142.47000122070312,142.47000122070312,7614
2021-04-08 15:08:00-04:00,142.47000122070312,142.47000122070312,142.4199981689453,142.4199981689453,142.4199981689453,16861
2021-04-08 15:09:00-04:00,142.41000366210938,142.4425048828125,142.41000366210938,142.42999267578125,142.42999267578125,7476
2021-04-08 15:10:00-04:00,142.4199981689453,142.44000244140625,142.41000366210938,142.43820190429688,142.43820190429688,8098
2021-04-08 15:11:00-04:00,142.42999267578125,142.42999267578125,142.38999938964844,142.38999938964844,142.38999938964844,11543
2021-04-08 15:12:00-04:00,142.39999389648438,142.4600067138672,142.39999389648438,142.4250030517578,142.4250030517578,8129
2021-04-08 15:13:00-04:00,142.42999267578125,142.42999267578125,142.39500427246094,142.4149932861328,142.4149932861328,8604
2021-04-08 15:14:00-04:00,142.4149932861328,142.4199981689453,142.39999389648438,142.39999389648438,142.39999389648438,5546
2021-04-08 15:15:00-04:00,142.39999389648438,142.41000366210938,142.36000061035156,142.36000061035156,142.36000061035156,13480
2021-04-08 15:16:00-04:00,142.35000610351562,142.36000061035156,142.3000030517578,142.30999755859375,142.30999755859375,10030
2021-04-08 15:17:00-04:00,142.32000732421875,142.32000732421875,142.27000427246094,142.27000427246094,142.27000427246094,11496
2021-04-08 15:18:00-04:00,142.27999877929688,142.2899932861328,142.2449951171875,142.27999877929688,142.27999877929688,10978
2021-04-08 15:19:00-04:00,142.2899932861328,142.36000061035156,142.2899932861328,142.36000061035156,142.36000061035156,9310
2021-04-08 15:20:00-04:00,142.35000610351562,142.4199981689453,142.35000610351562,142.41769409179688,142.41769409179688,8259
2021-04-08 15:21:00-04:00,142.41000366210938,142.42999267578125,142.3699951171875,142.3699951171875,142.3699951171875,19822
2021-04-08 15:22:00-04:00,142.3800048828125,142.3800048828125,142.3000030517578,142.3000030517578,142.3000030517578,17714
2021-04-08 15:23:00-04:00,142.3000030517578,142.31500244140625,142.22999572753906,142.24000549316406,142.24000549316406,22789
2021-04-08 15:24:00-04:00,142.23500061035156,142.24000549316406,142.17999267578125,142.17999267578125,142.17999267578125,15868
2021-04-08 15:25:00-04:00,142.19000244140625,142.1999969482422,142.16000366210938,142.19000244140625,142.19000244140625,17596
2021-04-08 15:26:00-04:00,142.17999267578125,142.19000244140625,142.1300048828125,142.1300048828125,142.1300048828125,23926
2021-04-08 15:27:00-04:00,142.13499450683594,142.19000244140625,142.11000061035156,142.16000366210938,142.16000366210938,17679
2021-04-08 15:28:00-04:00,142.16000366210938,142.1699981689453,142.05999755859375,142.0800018310547,142.0800018310547,61005
2021-04-08 15:29:00-04:00,142.0800018310547,142.16000366210938,142.0500030517578,142.14999389648438,142.14999389648438,33545
2021-04-08 15:30:00-04:00,142.16000366210938,142.1999969482422,142.1300048828125,142.1300048828125,142.1300048828125,26732
2021-04-08 15:31:00-04:00,142.13999938964844,142.2449951171875,142.1199951171875,142.23500061035156,142.23500061035156,29530
2021-04-08 15:32:00-04:00,142.23500061035156,142.41000366210938,142.23500061035156,142.39999389648438,142.39999389648438,18227
2021-04-08 15:33:00-04:00,142.41000366210938,142.42999267578125,142.33999633789062,142.41000366210938,142.41000366210938,28157
2021-04-08 15:34:00-04:00,142.41639709472656,142.47000122070312,142.4149932861328,142.4499969482422,142.4499969482422,11113
2021-04-08 15:35:00-04:00,142.4600067138672,142.47999572753906,142.41000366210938,142.41000366210938,142.41000366210938,25197
2021-04-08 15:36:00-04:00,142.41000366210938,142.41000366210938,142.3000030517578,142.30499267578125,142.30499267578125,25532
2021-04-08 15:37:00-04:00,142.30499267578125,142.30999755859375,142.22999572753906,142.22999572753906,142.22999572753906,22356
2021-04-08 15:38:00-04:00,142.22000122070312,142.22000122070312,142.14999389648438,142.14999389648438,142.14999389648438,28843
2021-04-08 15:39:00-04:00,142.14999389648438,142.19000244140625,142.1199951171875,142.17999267578125,142.17999267578125,37795
2021-04-08 15:40:00-04:00,142.19000244140625,142.2100067138672,142.1300048828125,142.13999938964844,142.13999938964844,28527
2021-04-08 15:41:00-04:00,142.13999938964844,142.13999938964844,142.08999633789062,142.10000610351562,142.10000610351562,21551
2021-04-08 15:42:00-04:00,142.10000610351562,142.25999450683594,142.10000610351562,142.25999450683594,142.25999450683594,30099
2021-04-08 15:43:00-04:00,142.25999450683594,142.30999755859375,142.22999572753906,142.30999755859375,142.30999755859375,30607
2021-04-08 15:44:00-04:00,142.30999755859375,142.36000061035156,142.30499267578125,142.30999755859375,142.30999755859375,14321
2021-04-08 15:45:00-04:00,142.3000030517578,142.3000030517578,142.25,142.27000427246094,142.27000427246094,29497
2021-04-08 15:46:00-04:00,142.25999450683594,142.25999450683594,142.19500732421875,142.1999969482422,142.1999969482422,19647
2021-04-08 15:47:00-04:00,142.1999969482422,142.22000122070312,142.14999389648438,142.22000122070312,142.22000122070312,27575
2021-04-08 15:48:00-04:00,142.22999572753906,142.26499938964844,142.2100067138672,142.2469024658203,142.2469024658203,28857
2021-04-08 15:49:00-04:00,142.25999450683594,142.33999633789062,142.25,142.3300018310547,142.3300018310547,21139
2021-04-08 15:50:00-04:00,142.3300018310547,142.4499969482422,142.30499267578125,142.42999267578125,142.42999267578125,48260
2021-04-08 15:51:00-04:00,142.43499755859375,142.4600067138672,142.38999938964844,142.4600067138672,142.4600067138672,22667
2021-04-08 15:52:00-04:00,142.4600067138672,142.54550170898438,142.44000244140625,142.51499938964844,142.51499938964844,32496
2021-04-08 15:53:00-04:00,142.52000427246094,142.6999969482422,142.50999450683594,142.52499389648438,142.52499389648438,70151
2021-04-08 15:54:00-04:00,142.52499389648438,142.5500030517578,142.38999938964844,142.41000366210938,142.41000366210938,56304
2021-04-08 15:55:00-04:00,142.4199981689453,142.61000061035156,142.41000366210938,142.5800018310547,142.5800018310547,58890
2021-04-08 15:56:00-04:00,142.5800018310547,142.5850067138672,142.52000427246094,142.52999877929688,142.52999877929688,40618
2021-04-08 15:57:00-04:00,142.5399932861328,142.5500030517578,142.5,142.5399932861328,142.5399932861328,42284
2021-04-08 15:58:00-04:00,142.5399932861328,142.55499267578125,142.53500366210938,142.5500030517578,142.5500030517578,12080
2021-04-08 15:59:00-04:00,142.5,142.5399932861328,142.4600067138672,142.5399932861328,142.5399932861328,155363
2021-04-09 09:30:00-04:00,142.23500061035156,142.74000549316406,142.23500061035156,142.60000610351562,142.60000610351562,183009
2021-04-09 09:31:00-04:00,142.58999633789062,142.64999389648438,142.52000427246094,142.6199951171875,142.6199951171875,18224
2021-04-09 09:32:00-04:00,142.7100067138672,142.7899932861328,142.66000366210938,142.6999969482422,142.6999969482422,16232
2021-04-09 09:33:00-04:00,142.7100067138672,142.8699951171875,142.7100067138672,142.8300018310547,142.8300018310547,14699
2021-04-09 09:34:00-04:00,142.8249969482422,142.97000122070312,142.75,142.97000122070312,142.97000122070312,16568
2021-04-09 09:35:00-04:00,142.92999267578125,143.13999938964844,142.92999267578125,143.10000610351562,143.10000610351562,14669
2021-04-09 09:36:00-04:00,143.10000610351562,143.10000610351562,142.97999572753906,142.97999572753906,142.97999572753906,20219
2021-04-09 09:37:00-04:00,142.97999572753906,143.1199951171875,142.92999267578125,142.92999267578125,142.92999267578125,27965
2021-04-09 09:38:00-04:00,142.92999267578125,142.94000244140625,142.6999969482422,142.6999969482422,142.6999969482422,30049
2021-04-09 09:39:00-04:00,142.71499633789062,142.82000732421875,142.63999938964844,142.63999938964844,142.63999938964844,38229
2021-04-09 09:40:00-04:00,142.63999938964844,142.80999755859375,142.63999938964844,142.66000366210938,142.66000366210938,27328
2021-04-09 09:41:00-04:00,142.63999938964844,142.6699981689453,142.5800018310547,142.5800018310547,142.5800018310547,18784
2021-04-09 09:42:00-04:00,142.5500030517578,142.57000732421875,142.38999938964844,142.49000549316406,142.49000549316406,42710
2021-04-09 09:43:00-04:00,142.47999572753906,142.60000610351562,142.47999572753906,142.5500030517578,142.5500030517578,14810
2021-04-09 09:44:00-04:00,142.58999633789062,142.64999389648438,142.57000732421875,142.63999938964844,142.63999938964844,13972
2021-04-09 09:45:00-04:00,142.63999938964844,142.67999267578125,142.52999877929688,142.5399932861328,142.5399932861328,14063
2021-04-09 09:46:00-04:00,142.5399932861328,142.67999267578125,142.52999877929688,142.66000366210938,142.66000366210938,13747
2021-04-09 09:47:00-04:00,142.6300048828125,142.6300048828125,142.52000427246094,142.5399932861328,142.5399932861328,10996
2021-04-09 09:48:00-04:00,142.52000427246094,142.55999755859375,142.5,142.52000427246094,142.52000427246094,6493
2021-04-09 09:49:00-04:00,142.5,142.60000610351562,142.4600067138672,142.5800018310547,142.5800018310547,14509
2021-04-09 09:50:00-04:00,142.58999633789062,142.66000366210938,142.58999633789062,142.61000061035156,142.61000061035156,13298
2021-04-09 09:51:00-04:00,142.6300048828125,142.6999969482422,142.6300048828125,142.6999969482422,142.6999969482422,8133
2021-04-09 09:52:00-04:00,142.69000244140625,142.69000244140625,142.55999755859375,142.56500244140625,142.56500244140625,8767
2021-04-09 09:53:00-04:00,142.5800018310547,142.5800018310547,142.44000244140625,142.44000244140625,142.44000244140625,10688
2021-04-09 09:54:00-04:00,142.38999938964844,142.47000122070312,142.3800048828125,142.47000122070312,142.47000122070312,8093
2021-04-09 09:55:00-04:00,142.47000122070312,142.4949951171875,142.4499969482422,142.47000122070312,142.47000122070312,6201
2021-04-09 09:56:00-04:00,142.47999572753906,142.5399932861328,142.47999572753906,142.5399932861328,142.5399932861328,7657
2021-04-09 09:57:00-04:00,142.52999877929688,142.5500030517578,142.49000549316406,142.52000427246094,142.52000427246094,63787
2021-04-09 09:58:00-04:00,142.52000427246094,142.5399932861328,142.4499969482422,142.4600067138672,142.4600067138672,13873
2021-04-09 09:59:00-04:00,142.4600067138672,142.50999450683594,142.4600067138672,142.47999572753906,142.47999572753906,7106
2021-04-09 10:00:00-04:00,142.47999572753906,142.72999572753906,142.47999572753906,142.72000122070312,142.72000122070312,16052
2021-04-09 10:01:00-04:00,142.75999450683594,142.77999877929688,142.66000366210938,142.66000366210938,142.66000366210938,10455
2021-04-09 10:02:00-04:00,142.64500427246094,142.7100067138672,142.6300048828125,142.6475067138672,142.6475067138672,8251
2021-04-09 10:03:00-04:00,142.68499755859375,142.7100067138672,142.64999389648438,142.6569061279297,142.6569061279297,7677
2021-04-09 10:04:00-04:00,142.5800018310547,142.58999633789062,142.55999755859375,142.58999633789062,142.58999633789062,9626
2021-04-09 10:05:00-04:00,142.5399932861328,142.5399932861328,142.47999572753906,142.50999450683594,142.50999450683594,7568
2021-04-09 10:06:00-04:00,142.50999450683594,142.51499938964844,142.41000366210938,142.44000244140625,142.44000244140625,11840
2021-04-09 10:07:00-04:00,142.4199981689453,142.47500610351562,142.38999938964844,142.4199981689453,142.4199981689453,10441
2021-04-09 10:08:00-04:00,142.4127960205078,142.41839599609375,142.27999877929688,142.27999877929688,142.27999877929688,6004
2021-04-09 10:09:00-04:00,142.27999877929688,142.27999877929688,142.19000244140625,142.22999572753906,142.22999572753906,17160
2021-04-09 10:10:00-04:00,142.22999572753906,142.2899932861328,142.22000122070312,142.2899932861328,142.2899932861328,5797
2021-04-09 10:11:00-04:00,142.3000030517578,142.30999755859375,142.16000366210938,142.1800994873047,142.1800994873047,8660
2021-04-09 10:12:00-04:00,142.19000244140625,142.2445068359375,142.19000244140625,142.21499633789062,142.21499633789062,7609
2021-04-09 10:13:00-04:00,142.22000122070312,142.24000549316406,142.1300048828125,142.1300048828125,142.1300048828125,8955
2021-04-09 10:14:00-04:00,142.14999389648438,142.1750030517578,142.11000061035156,142.1699981689453,142.1699981689453,8364
2021-04-09 10:15:00-04:00,142.1649932861328,142.1699981689453,142.07000732421875,142.0749969482422,142.0749969482422,6838
2021-04-09 10:16:00-04:00,142.0800018310547,142.1300048828125,142.02999877929688,142.0500030517578,142.0500030517578,12273
2021-04-09 10:17:00-04:00,142.03729248046875,142.11500549316406,142.0,142.11500549316406,142.11500549316406,14782
2021-04-09 10:18:00-04:00,142.11000061035156,142.17999267578125,142.0399932861328,142.0800018310547,142.0800018310547,10253
2021-04-09 10:19:00-04:00,142.0800018310547,142.0800018310547,141.99000549316406,141.99000549316406,141.99000549316406,4453
2021-04-09 10:20:00-04:00,142.0,142.08999633789062,141.99000549316406,142.0449981689453,142.0449981689453,7895
2021-04-09 10:21:00-04:00,142.0500030517578,142.07000732421875,142.02999877929688,142.05999755859375,142.05999755859375,7311
2021-04-09 10:22:00-04:00,142.06500244140625,142.0915985107422,142.05999755859375,142.0800018310547,142.0800018310547,8789
2021-04-09 10:23:00-04:00,142.0500030517578,142.0800018310547,142.0399932861328,142.0800018310547,142.0800018310547,7073
2021-04-09 10:24:00-04:00,142.08999633789062,142.14999389648438,142.0800018310547,142.1199951171875,142.1199951171875,6734
2021-04-09 10:25:00-04:00,142.11000061035156,142.16000366210938,142.10499572753906,142.14999389648438,142.14999389648438,6162
